	1962058.677	628752.333
	1962058.592	628758.1114
	1962058.444	628758.429
	1962058.933	628758.6302
	1962059.458	628758.7561
	1962059.796	628753.2379
	1962059.852	628752.3851
END		
120	1962059.346	628749.7962
	1962060.08	628748.921
	1962059.488	628748.0703
	1962058.668	628748.9832
	1962058.677	628752.333
	1962059.852	628752.3851
	1962060.08	628748.921
END		
121	1962061.078	628745.4446
	1962062.435	628744.0073
	1962060.97	628743.0697
	1962060.163	628745.5304
	1962059.488	628748.0703
	1962060.08	628748.921
	1962060.744	628749.007
	1962061.074	628748.1736
	1962062.435	628744.0073
END		
122	1962062.577	628740.803
	1962063.985	628739.3099
	1962062.078	628738.6668
	1962062.078	628739.445
	1962060.97	628743.0697
	1962062.435	628744.0073
	1962062.569	628743.5961
	1962063.985	628739.3099
END		
123	1962081.871	628707.2712
	1962082.62	628710.9354
	1962082.791	628710.719
	1962082.011	628710.7766
	1962081.687	628710.6785
	1962081.622	628709.4907
	1962081.702	628709.0783
	1962082.495	628706.9352
	1962081.627	628706.2351
	1962081.022	628708.6854
	1962081.081	628710.5112
	1962081.376	628711.0927
	1962081.518	628711.371
	1962082.237	628711.4155
	1962082.435	628711.1708
	1962082.62	628710.9354
END		
124	1962077.316	628708.8164
	1962080.95	628705.0034
	1962075.891	628705.0034
	1962073.139	628709.9777
	1962070.663	628716.4335
	1962071.841	628723.7954
	1962072.25	628724.0685
	1962073.328	628715.926
	1962077.889	628711.0839
	1962081.022	628708.6854
	1962081.627	628706.2351
	1962080.95	628705.0034
END		
125	1962066.079	628739.1439
	1962072.25	628724.0685
	1962071.841	628723.7954
	1962069.572	628724.5257
	1962066.728	628734.2096
	1962064.646	628739.3761
	1962063.937	628742.8447
	1962066.746	628742.981
	1962068.538	628732.7576
	1962069.723	628731.2335
	1962070.615	628727.4287
	1962072.25	628724.0685
END		
126	1962068.101	628726.7318
	1962069.572	628724.5257
	1962068.105	628723.5708
	1962063.985	628739.3099
	1962064.646	628739.3761
	1962066.728	628734.2096
	1962069.572	628724.5257
END		
127	1962064.713	628732.1128
	1962066.947	628727.9929
	1962065.335	628727.3147
	1962063.557	628731.9925
	1962063.538	628739.1594
	1962063.985	628739.3099
	1962066.947	628727.9929
END		
128	1962066.406	628726.7608
	1962068.105	628723.5708
	1962067.388	628721.8325
	1962065.335	628727.3147
	1962066.947	628727.9929
	1962068.105	628723.5708
END		
129	1962066.117	628722.1281
	1962067.722	628719.5556
	1962065.553	628717.8703
	1962065.199	628721.0982
	1962062.63	628732.044
	1962062.853	628738.9283
	1962063.538	628739.1594
	1962063.557	628731.9925
	1962065.335	628727.3147
	1962067.388	628721.8325
	1962068.503	628720.2335
	1962067.722	628719.5556
END		
130	1962063.808	628724.2938
	1962065.199	628721.0982
	1962063.492	628720.6352
	1962062.929	628726.9931
	1962062.103	628732.3906
	1962062.078	628738.6668
	1962062.853	628738.9283
	1962062.63	628732.044
	1962065.199	628721.0982
END		
131	1962069.542	628721.5171
	1962071.841	628723.7954
	1962070.754	628717.0041
	1962067.388	628721.8325
	1962068.105	628723.5708
	1962069.572	628724.5257
	1962071.841	628723.7954
END		
132	1962068.869	628718.8104
	1962070.398	628717.5152
	1962069.737	628716.6758
	1962067.722	628719.5556
	1962068.503	628720.2335
	1962070.398	628717.5152
END		
133	1962066.681	628717.4517
	1962067.648	628715.3804
	1962066.352	628714.2959
	1962065.553	628717.8703
	1962067.722	628719.5556
	1962068.566	628718.3498
	1962067.984	628718.2882
	1962067.423	628716.5447
	1962067.648	628715.3804
END		
134	1962068.493	628716.4588
	1962068.791	628715.6002
	1962068.585	628715.1981
	1962067.648	628715.3804
	1962067.423	628716.5447
	1962067.984	628718.2882
	1962068.566	628718.3498
	1962069.737	628716.6758
	1962068.791	628715.6002
END		
135	1962068.449	628714.63
	1962069.966	628715.9601
	1962069.336	628714.4306
	1962068.204	628714.1185
	1962067.084	628714.9086
	1962067.648	628715.3804
	1962068.585	628715.1981
	1962068.791	628715.6002
	1962069.737	628716.6758
	1962069.966	628715.9601
END		
136	1962065.253	628712.4262
	1962066.632	628710.491
	1962064.156	628710.2582
	1962063.492	628720.6352
	1962065.199	628721.0982
	1962065.553	628717.8703
	1962066.352	628714.2959
	1962066.632	628710.491
END		
137	1962065.515	628708.8843
	1962066.854	628707.9807
	1962065.069	628702.4573
	1962064.44	628706.3268
	1962064.156	628710.2582
	1962066.632	628710.491
	1962066.854	628707.9807
END		
138	1962071.242	628710.8413
	1962073.139	628709.9777
	1962073.584	628709.1728
	1962069.785	628709.6873
	1962069.336	628714.4306
	1962069.966	628715.9601
	1962069.737	628716.6758
	1962070.398	628717.5152
	1962070.754	628717.0041
	1962070.663	628716.4335
	1962073.139	628709.9777
END		
139	1962067.357	628712.7729
	1962068.204	628714.1185
	1962068.536	628704.2304
	1962066.854	628707.9807
	1962066.632	628710.491
	1962066.352	628714.2959
	1962067.084	628714.9086
	1962068.204	628714.1185
END		
140	1962069.407	628706.0575
	1962069.785	628709.6873
	1962070.661	628703.9643
	1962068.536	628704.2304
	1962068.204	628714.1185
	1962069.336	628714.4306
	1962069.785	628709.6873
END		
141	1962066.82	628703.5405
	1962067.643	628700.8659
	1962065.452	628700.5803
	1962065.069	628702.4573
	1962066.854	628707.9807
	1962068.536	628704.2304
	1962068.286	628703.8399
	1962067.643	628700.8659
END		
142	1962073.194	628704.9943
	1962075.891	628705.0034
	1962072.216	628697.9548
	1962070.661	628703.9643
	1962069.785	628709.6873
	1962073.584	628709.1728
	1962075.891	628705.0034
END		
143	1962071.332	628698.2793
	1962072.216	628697.9548
	1962070.822	628696.8175
	1962069.368	628704.1264
	1962070.661	628703.9646
	1962072.216	628697.9548
END		
144	1962071.861	628695.8297
	1962072.814	628695.7376
	1962071.796	628692.642
	1962070.327	628693.1843
	1962070.988	628695.3408
	1962070.822	628696.8175
	1962072.216	628697.9548
	1962072.814	628695.7376
END		
145	1962069.247	628698.2445
	1962070.327	628693.1843
	1962069.031	628689.2657
	1962067.643	628700.8663
	1962068.286	628703.8402
	1962068.536	628704.2304
	1962069.368	628704.1264
	1962070.822	628696.8175
	1962070.988	628695.3408
	1962070.327	628693.1843
END		
146	1962066.838	628698.5461
	1962067.643	628700.8663
	1962069.031	628689.2657
	1962067.517	628689.6821
	1962066.062	628696.482
	1962065.452	628700.5803
	1962067.643	628700.8663
END		
147	1962073.893	628695.6575
	1962075.111	628695.3441
	1962071.796	628692.642
	1962072.814	628695.7376
	1962072.216	628697.9548
	1962073.377	628700.1807
	1962075.111	628695.3441
END		
148	1962077.488	628700.8328
	1962082.374	628704.0359
	1962079.079	628694.5769
	1962075.111	628695.3441
	1962073.377	628700.1807
	1962075.891	628705.0034
	1962080.95	628705.0034
	1962082.374	628704.0359
END		
149	1962084.371	628703.377
	1962085.989	628700.4066
	1962083.853	628698.0398
	1962082.374	628704.0359
	1962080.95	628705.0034
	1962081.627	628706.2351
	1962082.495	628706.9352
	1962084.218	628706.3235
	1962085.498	628706.1448
	1962086.291	628704.5501
	1962085.989	628700.4066
END		
150	1962081.919	628695.2292
	1962082.038	628685.7657
	1962079.709	628682.019
	1962078.651	628690.0582
	1962079.079	628694.5769
	1962082.374	628704.0359
	1962083.853	628698.0398
	1962084.535	628695.2146
	1962082.038	628685.7657
END		
151	1962072.913	628690.7346
	1962074.637	628691.3521
	1962071.737	628685.8489
	1962071.187	628688.5159
	1962071.796	628692.642
	1962073.452	628693.9917
	1962074.637	628691.3521
END		
152	1962075.585	628686.4261
	1962079.709	628682.019
	1962073.494	628680.4807
	1962071.737	628685.8489
	1962074.637	628691.3521
	1962073.452	628693.9917
	1962075.111	628695.3441
	1962079.08	628694.5769
	1962078.651	628690.0585
	1962079.709	628682.019
END		
153	1962079.298	628673.7829
	1962085.565	628677.1089
	1962078.802	628668.4251
	1962072.719	628678.6753
	1962073.494	628680.4807
	1962079.709	628682.019
	1962082.038	628685.7657
	1962084.535	628695.214
	1962084.511	628685.4645
	1962085.838	628681.4493
	1962085.565	628677.1089
END		
154	1962087.035	628688.2666
	1962086.978	628695.2524
	1962088.205	628685.2317
	1962086.301	628685.3207
	1962086.194	628690.2451
	1962086.046	628697.1964
	1962085.989	628700.4066
	1962087.18	628700.3591
	1962086.978	628695.2524
END		
155	1962088.001	628697.771
	1962089.221	628690.7986
	1962087.547	628690.6026
	1962086.978	628695.2524
	1962087.18	628700.3591
	1962087.217	628701.9785
	1962088.471	628702.55
	1962088.721	628698.779
	1962089.33	628695.7648
	1962088.822	628695.2807
	1962089.221	628690.7986
END		
156	1962089.219	628680.375
	1962090.793	628680.9443
	1962089.078	628677.7691
	1962087.851	628678.4044
	1962088.205	628685.2317
	1962087.547	628690.6026
	1962089.221	628690.7986
	1962090.33	628686.3247
	1962089	628685.5706
	1962090.793	628680.9443
END		
157	1962085.128	628696.6152
	1962086.359	628682.6362
	1962085.838	628681.4493
	1962084.511	628685.4645
	1962084.535	628695.2146
	1962083.853	628698.0398
	1962085.989	628700.4066
	1962086.046	628697.1964
	1962086.194	628690.2451
	1962086.359	628682.6362
END		
158	1962086.863	628680.3936
	1962087.851	628678.4044
	1962085.565	628677.1089
	1962085.838	628681.4493
	1962086.359	628682.6362
	1962086.301	628685.3207
	1962088.205	628685.2317
	1962087.851	628678.4044
END		
159	1962087.922	628671.7309
	1962089.078	628677.7691
	1962088.495	628670.0625
	1962087.093	628670.3536
	1962087.851	628678.4044
	1962089.078	628677.7691
END		
160	1962085.104	628673.5739
	1962087.851	628678.4044
	1962087.093	628670.3536
	1962082.778	628673.5312
	1962085.565	628677.1089
	1962087.851	628678.4044
END		
161	1962087.635	628667.4807
	1962088.495	628670.0625
	1962088.413	628665.5654
	1962086.698	628666.1528
	1962087.093	628670.3536
	1962088.495	628670.0625
END		
162	1962087.116	628664.0725
	1962088.429	628664.448
	1962087.937	628662.6856
	1962086.025	628663.0977
	1962085.809	628664.8924
	1962086.698	628666.1528
	1962088.413	628665.5654
	1962088.429	628664.448
END		
163	1962084.272	628666.7549
	1962085.809	628664.8924
	1962086.025	628663.0977
	1962080.208	628663.5894
	1962084.531	628672.2406
	1962087.093	628670.3536
	1962086.698	628666.1528
	1962085.809	628664.8924
END		
164	1962080.354	628667.2683
	1962080.208	628663.5894
	1962078.157	628663.0931
	1962078.802	628668.4251
	1962082.778	628673.5312
	1962084.531	628672.2406
	1962080.208	628663.5894
END		
165	1962070.385	628690.1877
	1962072.719	628678.6753
	1962071.3	628678.2014
	1962070.689	628679.647
	1962071.43	628681.4198
	1962069.031	628689.266
	1962070.327	628693.1843
	1962071.796	628692.642
	1962071.187	628688.5159
	1962071.737	628685.8489
	1962073.494	628680.4807
	1962072.719	628678.6753
END		
166	1962069.64	628674.6924
	1962071.3	628678.2014
	1962071.708	628671.0226
	1962067.508	628671.2872
	1962068.302	628681.1957
	1962068.647	628689.3715
	1962069.031	628689.266
	1962071.43	628681.4198
	1962070.689	628679.647
	1962071.3	628678.2014
END		
167	1962073.534	628673.9447
	1962072.719	628678.6753
	1962077.398	628670.791
	1962071.708	628671.0226
	1962071.3	628678.2014
	1962072.719	628678.6753
END		
168	1962076.778	628667.7945
	1962078.802	628668.4251
	1962078.158	628663.0931
	1962075.796	628664.1039
	1962074.01	628670.9287
	1962077.398	628670.791
	1962078.802	628668.4251
END		
169	1962073.48	628662.2468
	1962073.469	628657.5472
	1962069.976	628656.3963
	1962072.596	628664.6909
	1962072.516	628667.1595
	1962071.708	628671.0226
	1962074.01	628670.9287
	1962075.796	628664.1039
	1962073.469	628657.5472
END		
170	1962067.835	628682.3241
	1962068.302	628681.1957
	1962067.508	628671.2872
	1962066.047	628671.4204
	1962067.238	628677.2467
	1962067.119	628679.5486
	1962067.492	628684.6793
	1962067.517	628689.6821
	1962068.647	628689.3715
	1962068.302	628681.1957
END		
171	1962070.264	628665.2922
	1962072.596	628664.6909
	1962069.976	628656.3963
	1962067.837	628664.12
	1962068.531	628671.2229
	1962071.708	628671.0226
	1962072.516	628667.1595
	1962072.596	628664.6909
END		
172	1962066.908	628664.1972
	1962067.837	628664.12
	1962069.125	628659.4706
	1962065.551	628662.2574
	1962067.508	628671.2872
	1962068.531	628671.2229
	1962067.837	628664.12
END		
173	1962066.169	628669.0641
	1962067.508	628671.2872
	1962066.26	628665.5297
	1962064.821	628665.8684
	1962065.287	628668.9801
	1962066.047	628671.4204
	1962067.508	628671.2872
END		
174	1962066.718	628658.8534
	1962067.211	628653.9487
	1962067.443	628645.2374
	1962065.022	628645.2771
	1962065.027	628653.778
	1962065.281	628658.8424
	1962065.551	628662.2574
	1962068.384	628660.0485
	1962067.211	628653.9487
END		
175	1962064.67	628661.4945
	1962065.022	628645.2771
	1962063.977	628643.9987
	1962063.917	628647.1275
	1962064.288	628651.1229
	1962063.944	628653.832
	1962064.235	628656.7374
	1962063.811	628661.9629
	1962064.821	628665.8684
	1962066.26	628665.5297
	1962065.551	628662.2574
	1962065.281	628658.8424
	1962065.027	628653.778
	1962065.022	628645.2771
END		
176	1962064.715	628639.8833
	1962065.022	628645.2771
	1962065.483	628638.5348
	1962064.058	628638.6982
	1962063.977	628643.999
	1962065.022	628645.2771
END		
177	1962067.26	628639.5543
	1962069.156	628639.4782
	1962069.072	628638.1236
	1962065.483	628638.5348
	1962065.022	628645.2771
	1962067.443	628645.2374
	1962067.622	628641.8596
	1962069.156	628639.4782
END		
178	1962068.598	628646.6538
	1962069.05	628652.496
	1962069.976	628645.1932
	1962067.443	628645.2374
	1962067.251	628652.4689
	1962069.05	628652.496
END		
179	1962068.637	628655.5006
	1962069.05	628652.496
	1962067.251	628652.4689
	1962067.211	628653.9487
	1962068.384	628660.0482
	1962069.125	628659.4706
	1962069.976	628656.3963
	1962069.05	628652.496
END		
180	1962069.034	628642.9337
	1962070.876	628641.3411
	1962069.156	628639.4782
	1962067.622	628641.8596
	1962067.443	628645.2374
	1962069.976	628645.1932
	1962070.876	628641.3411
END		
181	1962079.774	628660.0577
	1962075.796	628664.1039
	1962078.158	628663.0931
	1962080.208	628663.5894
	1962086.025	628663.098
	1962085.46	628661.9498
	1962084.476	628655.0917
	1962081.261	628653.9884
	1962073.469	628657.5472
	1962075.796	628664.1039
END		
182	1962073.378	628651.0648
	1962078.737	628652.8371
	1962070.876	628641.3411
	1962069.976	628645.1932
	1962069.05	628652.496
	1962069.976	628656.3963
	1962073.469	628657.5472
	1962081.261	628653.9884
	1962078.737	628652.8371
END		
183	1962074.679	628640.8329
	1962079.358	628642.3424
	1962077.943	628637.1065
	1962069.072	628638.1236
	1962069.156	628639.4782
	1962070.876	628641.3411
	1962072.228	628643.3172
	1962079.358	628642.3424
END		
184	1962078.227	628647.4421
	1962084.476	628655.0917
	1962079.358	628642.3424
	1962072.228	628643.3172
	1962078.737	628652.8371
	1962081.261	628653.9884
	1962084.476	628655.0917
END		
185	1962086.092	628661.9436
	1962085.611	628657.543
	1962084.796	628657.326
	1962085.46	628661.9498
	1962086.025	628663.098
	1962087.205	628662.8438
	1962086.182	628660.9245
	1962085.611	628657.543
END		
186	1962086.642	628660.2743
	1962085.77	628651.8694
	1962085.039	628649.996
	1962084.341	628650.5581
	1962085.865	628654.5428
	1962085.96	628655.9397
	1962085.611	628657.543
	1962086.182	628660.9245
	1962087.205	628662.8438
	1962087.937	628662.6856
	1962087.167	628660.121
	1962086.388	628656.8224
	1962086.706	628656.1714
	1962085.77	628651.8694
END		
187	1962084.046	628651.9551
	1962085.865	628654.5428
	1962084.341	628650.5581
	1962082.913	628651.1988
	1962084.476	628655.0917
	1962084.796	628657.326
	1962085.611	628657.543
	1962085.96	628655.9397
	1962085.865	628654.5428
END		
188	1962080.613	628639.5363
	1962082.328	628637.9142
	1962082.227	628636.6206
	1962079.358	628636.944
	1962077.943	628637.1065
	1962079.358	628642.3424
	1962082.913	628651.1988
	1962084.341	628650.5581
	1962084.755	628650.2246
	1962083.511	628645.3496
	1962082.598	628642.3994
	1962082.638	628638.4729
	1962082.328	628637.9142
END		
189	1962083.23	628641.9425
	1962084.239	628638.3428
	1962083.998	628636.421
	1962082.227	628636.6206
	1962082.328	628637.9142
	1962082.638	628638.4729
	1962082.598	628642.3994
	1962083.511	628645.3496
	1962084.755	628650.2246
	1962085.039	628649.996
	1962083.683	628640.7617
	1962083.048	628638.8698
	1962084.239	628638.3428
END		
190	1962026.305	628808.5051
	1962027.209	628807.7938
	1962025.256	628807.6725
	1962024.91	628808.2242
	1962025.1	628808.3739
	1962025.496	628808.6857
	1962025.648	628808.8058
	1962026.851	628809.754
	1962027.415	628808.8893
	1962027.209	628807.7938
END		
191	1962026.38	628806.437
	1962024.161	628807.6335
	1962024.84	628806.6302
	1962025.256	628807.6725
	1962027.209	628807.7938
	1962029.241	628805.4938
	1962029.671	628804.9985
	1962028.379	628804.4017
	1962027.361	628805.0235
	1962025.469	628805.2274
	1962025.134	628805.8757
	1962023.934	628806.7383
	1962023.459	628807.08
	1962024.161	628807.6335
END		
192	1962021.004	628803.2574
	1962023.824	628802.1263
	1962021.363	628800.499
	1962017.845	628802.6548
	1962020.942	628805.0963
	1962021.866	628804.7193
	1962023.337	628803.4226
	1962023.824	628802.1263
END		
193	1962023.805	628805.0985
	1962026.155	628802.4835
	1962023.824	628802.1263
	1962023.337	628803.4226
	1962021.866	628804.7193
	1962020.942	628805.0963
	1962023.168	628806.8511
	1962023.459	628807.08
	1962023.934	628806.7383
	1962025.134	628805.8757
	1962025.469	628805.2274
	1962027.361	628805.0235
	1962026.367	628804.124
	1962026.155	628802.4835
END		
194	1962023.23	628800.1344
	1962026.155	628802.4835
	1962023.846	628798.5683
	1962022.922	628798.7622
	1962021.363	628800.499
	1962023.824	628802.1263
	1962026.155	628802.4835
END		
195	1962026.337	628791.7643
	1962034.861	628785.7111
	1962031.089	628783.33
	1962028.941	628785.7943
	1962027.742	628785.8324
	1962024.567	628789.9863
	1962022.13	628794.576
	1962025.496	628797.3872
	1962027.924	628794.8488
	1962028.797	628792.0294
	1962034.861	628785.7111
END		
196	1962020.289	628799.4233
	1962025.496	628797.3872
	1962022.13	628794.576
	1962016.506	628801.5996
	1962017.845	628802.6548
	1962021.363	628800.499
	1962022.922	628798.7622
	1962023.846	628798.5683
	1962025.496	628797.3872
END		
197	1962029.021	628801.4512
	1962032.631	628797.9828
	1962034.723	628796.0927
	1962030.199	628798.3681
	1962026.155	628802.4835
	1962026.367	628804.124
	1962027.361	628805.0235
	1962028.379	628804.4017
	1962031.343	628800.8949
	1962032.631	628797.9828
END		
198	1962026.813	628799.1328
	1962028.823	628795.5133
	1962028.153	628794.1066
	1962027.924	628794.8488
	1962025.496	628797.3872
	1962023.846	628798.5683
	1962026.155	628802.4835
	1962030.199	628798.3681
	1962031.839	628797.5436
	1962028.823	628795.5133
END		
199	1962033.624	628797.8739
	1962029.671	628804.9985
	1962030.862	628803.629
	1962031.34	628803.7622
	1962032.575	628804.1057
	1962033.113	628803.3074
	1962032.654	628803.2818
	1962032.007	628803.5238
	1962031.748	628803.1657
	1962031.697	628802.0714
	1962033.443	628798.8058
	1962035.325	628797.1422
	1962034.723	628796.0927
	1962032.631	628797.9828
	1962031.343	628800.8949
	1962028.379	628804.4017
	1962029.671	628804.9985
END		
200	1962035.576	628799.5008
	1962033.113	628803.3074
	1962033.713	628802.4186
	1962035.086	628800.4545
	1962036.372	628798.9621
	1962036.023	628798.5491
	1962034.653	628800.2246
	1962032.591	628803.305
	1962032.654	628803.2818
	1962033.113	628803.3074
END		
201	1962034.676	628799.2104
	1962036.023	628798.5491
	1962035.062	628798.1321
	1962033.887	628799.1799
	1962031.748	628803.1657
	1962032.007	628803.5238
	1962032.591	628803.305
	1962034.653	628800.2246
	1962036.023	628798.5491
END		
202	1962020.917	628795.2927
	1962024.567	628789.9863
	1962027.742	628785.8324
	1962026.313	628785.9382
	1962017.608	628799.4318
	1962015.888	628801.1119
	1962016.506	628801.5996
	1962022.13	628794.576
	1962024.567	628789.9863
END		
203	1962029.447	628793.7877
	1962032.375	628790.7907
	1962031.61	628790.2001
	1962035.642	628786.0016
	1962034.861	628785.7111
	1962028.797	628792.0294
	1962028.153	628794.1066
	1962028.823	628795.5133
	1962029.259	628795.8068
	1962030.787	628794.1773
	1962030.218	628792.6561
	1962032.375	628790.7907
END		
204	1962032.913	628792.0863
	1962036.215	628790.1283
	1962035.696	628789.8186
	1962035.115	628789.7787
	1962032.375	628790.7907
	1962030.218	628792.6561
	1962030.787	628794.1773
	1962029.668	628795.3709
	1962030.848	628795.5477
	1962034.447	628792.8622
	1962036.215	628790.1283
END		
205	1962035.63	628787.9172
	1962032.375	628790.7907
	1962035.115	628789.7787
	1962035.696	628789.8186
	1962036.215	628790.1283
	1962036.861	628789.1755
	1962036.953	628787.3314
	1962035.642	628786.0016
	1962032.375	628790.7907
END		
206	1962035.365	628794.926
	1962031.839	628797.5436
	1962034.723	628796.0927
	1962035.325	628797.1422
	1962037.972	628794.6062
	1962034.943	628793.1809
	1962031.781	628796.1607
	1962030.198	628796.439
	1962031.839	628797.5436
END		
207	1962036.789	628796.6881
	1962038.989	628795.2505
	1962037.419	628795.1359
	1962035.325	628797.1422
	1962036.908	628797.7228
	1962038.989	628795.2505
END		
208	1962039.662	628794.9904
	1962040.924	628794.2578
	1962040.054	628793.9975
	1962038.99	628795.2505
	1962036.908	628797.7228
	1962036.39	628798.3419
	1962036.372	628798.9621
	1962039.168	628795.8382
	1962039.75	628795.3161
	1962040.716	628794.4492
	1962040.924	628794.2578
END		
209	1962038.226	628789.839
	1962038.221	628788.1919
	1962036.953	628787.3314
	1962036.861	628789.1755
	1962036.967	628789.8
	1962035.083	628793.0493
	1962034.943	628793.1809
	1962035.834	628793.6003
	1962039.586	628789.9384
	1962038.221	628788.1919
END		
210	1962040.536	628791.8926
	1962038.99	628795.2505
	1962040.054	628793.9975
	1962040.924	628794.2578
	1962043.748	628791.6533
	1962042.837	628790.2323
	1962043.377	628789.654
	1962040.935	628790.6248
	1962038.76	628790.7443
	1962035.834	628793.6003
	1962037.972	628794.6062
	1962037.419	628795.1359
	1962038.99	628795.2505
END		
211	1962043.563	628788.2518
	1962040.935	628790.6248
	1962043.377	628789.654
	1962045.187	628787.7137
	1962045.42	628786.4222
	1962046.256	628785.0253
	1962046.419	628784.6062
	1962044.973	628784.5129
	1962044.147	628786.2381
	1962040.972	628789.9848
	1962039.586	628789.9384
	1962038.76	628790.7443
	1962040.935	628790.6248
END		
212	1962046.986	628781.106
	1962049.239	628776.0071
	1962048.317	628775.8556
	1962047.346	628777.1949
	1962044.973	628784.5129
	1962046.419	628784.6062
	1962047.082	628782.9087
	1962047.949	628780.9827
	1962049.239	628776.0071
END		
213	1962042.278	628784.8823
	1962044.675	628779.2822
	1962040.878	628782.1136
	1962040.519	628782.6004
	1962038.527	628788.5839
	1962039.586	628789.9384
	1962040.972	628789.9848
	1962044.147	628786.2381
	1962044.973	628784.5129
	1962047.335	628777.2287
	1962044.675	628779.2822
END		
214	1962039.573	628781.4128
	1962040.979	628781.1677
	1962039.097	628780.552
	1962035.667	628784.8561
	1962036.617	628784.6004
	1962040.639	628781.51
	1962040.979	628781.1677
END		
215	1962034.247	628783.9931
	1962037.843	628782.126
	1962034.211	628782.0867
	1962031.089	628783.33
	1962034.153	628785.264
	1962035.667	628784.8561
	1962037.843	628782.126
END		
216	1962037.174	628781.0577
	1962038.686	628781.0674
	1962039.097	628780.552
	1962040.172	628780.9037
	1962040.191	628780.9098
	1962040.191	628780.9016
	1962040.225	628778.9646
	1962041.939	628777.0279
	1962041.41	628776.7846
	1962037.535	628779.2081
	1962034.603	628782.091
	1962037.843	628782.126
	1962038.686	628781.0674
END		
217	1962028.719	628784.7271
	1962031.089	628783.33
	1962034.211	628782.0867
	1962034.603	628782.091
	1962036.068	628780.6501
	1962035.058	628779.8827
	1962034.264	628780.584
	1962032.174	628781.7084
	1962027.583	628784.7114
	1962026.313	628785.9382
	1962027.742	628785.8324
	1962028.941	628785.7943
	1962031.089	628783.33
END		
218	1962039.018	628776.4528
	1962040.115	628775.9574
	1962039.384	628775.4907
	1962035.058	628779.8827
	1962035.609	628780.3008
	1962040.115	628775.9574
END		
219	1962040.187	628776.8959
	1962041.41	628776.7846
	1962040.115	628775.9574
	1962035.609	628780.3008
	1962036.068	628780.6501
	1962037.535	628779.2081
	1962041.41	628776.7846
END		
220	1962042.017	628777.8206
	1962043.011	628777.5649
	1962041.939	628777.0279
	1962040.225	628778.9646
	1962040.191	628780.9098
	1962040.44	628780.9915
	1962040.498	628779.9064
	1962042.032	628778.729
	1962043.011	628777.5649
END		
221	1962047.364	628771.7556
	1962048.659	628769.4422
	1962047.428	628769.4026
	1962045.722	628770.7254
	1962045.735	628771.6249
	1962044.597	628773.3184
	1962045.034	628775.1838
	1962043.011	628777.5649
	1962042.032	628778.729
	1962040.498	628779.9064
	1962040.44	628780.9915
	1962040.979	628781.1677
	1962043.649	628778.483
	1962048.182	628774.8927
	1962049.333	628773.1462
	1962048.659	628769.4422
END		
222	1962045.903	628777.5264
	1962048.317	628775.8559
	1962048.182	628774.8927
	1962043.649	628778.483
	1962044.675	628779.2822
	1962047.335	628777.2287
	1962047.346	628777.1952
	1962048.317	628775.8559
END		
223	1962042.865	628775.8663
	1962045.034	628775.1838
	1962044.597	628773.3184
	1962043.716	628773.6278
	1962040.741	628776.357
	1962041.41	628776.7846
	1962041.939	628777.0279
	1962043.011	628777.5649
	1962045.034	628775.1838
END		
224	1962043.887	628772.9781
	1962045.735	628771.6249
	1962045.722	628770.7254
	1962043.543	628772.4083
	1962039.947	628775.8504
	1962040.741	628776.357
	1962043.716	628773.6278
	1962044.597	628773.3184
	1962045.735	628771.6249
END		
225	1962045.637	628769.549
	1962047.429	628769.4023
	1962045.269	628767.9737
	1962039.384	628775.4907
	1962039.947	628775.8504
	1962043.543	628772.4083
	1962045.722	628770.7254
	1962047.429	628769.4023
END		
226	1962049.81	628763.9587
	1962056.381	628758.0145
	1962055.548	628756.8901
	1962050.507	628761.7057
	1962047.306	628764.9467
	1962045.269	628767.9737
	1962046.323	628768.6711
	1962052.201	628763.1477
	1962056.381	628758.0145
END		
227	1962050.442	628771.4894
	1962051.624	628771.9239
	1962055.415	628764.7129
	1962048.659	628769.4422
	1962049.333	628773.1465
	1962048.182	628774.8927
	1962048.317	628775.8559
	1962049.239	628776.0071
	1962049.314	628775.7172
	1962050.479	628774.2145
	1962051.624	628771.9239
END		
228	1962054.576	628762.5856
	1962058.32	628758.6936
	1962056.381	628758.0145
	1962052.201	628763.1477
	1962046.323	628768.6711
	1962047.429	628769.4023
	1962048.659	628769.4422
	1962055.415	628764.7129
	1962056.175	628763.2666
	1962058.32	628758.6936
END		
229	1962057.992	628754.7957
	1962058.668	628748.9832
	1962058.549	628748.9487
	1962057.762	628751.7666
	1962057.894	628753.2218
	1962057.233	628755.1137
	1962057.563	628756.0927
	1962056.009	628757.5122
	1962056.381	628758.0148
	1962058.32	628758.6936
	1962058.444	628758.429
	1962058.592	628758.1114
	1962058.677	628752.333
	1962058.668	628748.9832
END		
230	1962056.684	628755.7413
	1962058.549	628748.9487
	1962058.384	628748.6576
	1962058.066	628749.1737
	1962055.548	628756.8904
	1962056.009	628757.5122
	1962057.563	628756.0927
	1962057.233	628755.1137
	1962057.894	628753.2218
	1962057.762	628751.7666
	1962058.549	628748.9487
END		
231	1962061.192	628740.545
	1962062.103	628732.3909
	1962062.792	628727.8877
	1962061.721	628727.9301
	1962061.51	628732.0839
	1962061.518	628737.6932
	1962059.956	628742.7734
	1962058.384	628748.6576
	1962058.549	628748.9487
	1962058.668	628748.9832
	1962059.488	628748.0703
	1962060.163	628745.5304
	1962060.97	628743.0697
	1962062.078	628739.445
	1962062.078	628738.6668
